# Time-averaged data for fix 9
# TimeStep c_msd[4]
1659900 802.804
1660000 802.93
1660100 803.193
1660200 803.152
1660300 803.077
1660400 803.139
1660500 803.258
1660600 803.353
1660700 803.432
1660800 803.484
1660900 803.525
1661000 803.587
1661100 803.608
1661200 803.463
1661300 803.22
1661400 803.316
1661500 803.552
1661600 803.487
1661700 803.26
1661800 803.162
1661900 803.015
1662000 803.012
1662100 803.121
1662200 803.07
1662300 803.165
1662400 803.12
1662500 802.983
1662600 802.867
1662700 802.613
1662800 802.423
1662900 802.137
1663000 802.027
1663100 802.091
1663200 802.174
1663300 802.162
1663400 801.892
1663500 801.766
1663600 801.754
1663700 801.789
1663800 801.912
1663900 802.137
1664000 802.282
1664100 802.296
1664200 802.287
1664300 802.342
1664400 802.375
1664500 802.577
1664600 802.528
1664700 802.352
1664800 802.253
1664900 802.019
1665000 801.973
1665100 802.191
1665200 802.293
1665300 802.271
1665400 802.313
1665500 802.172
1665600 801.956
1665700 801.884
1665800 801.933
1665900 802.007
1666000 802.081
1666100 802.036
1666200 802.136
1666300 802.21
1666400 802.247
1666500 802.336
1666600 802.13
1666700 802.049
1666800 802.146
1666900 802.392
1667000 802.546
1667100 802.532
1667200 802.49
1667300 802.576
1667400 802.567
1667500 802.461
1667600 802.275
1667700 802.372
1667800 802.456
1667900 802.491
1668000 802.464
1668100 802.6
1668200 802.911
1668300 803.157
1668400 803.309
1668500 803.559
1668600 803.749
1668700 803.924
1668800 804.069
1668900 804.086
1669000 803.812
1669100 803.715
1669200 803.901
1669300 803.731
1669400 803.529
1669500 803.448
1669600 803.509
1669700 803.466
1669800 803.833
1669900 804.363
1670000 804.588
1670100 804.824
1670200 805.08
1670300 805.227
1670400 805.01
1670500 805.053
1670600 805.158
1670700 804.838
1670800 804.541
1670900 804.586
1671000 804.5
1671100 804.465
1671200 804.27
1671300 803.913
1671400 803.94
1671500 803.952
1671600 803.973
1671700 804.029
1671800 804.136
1671900 804.407
1672000 804.58
1672100 804.732
1672200 804.676
1672300 804.924
1672400 805.127
1672500 805.074
1672600 804.822
1672700 804.462
1672800 804.073
1672900 803.944
1673000 804.096
1673100 804.274
1673200 804.489
1673300 804.569
1673400 804.499
1673500 804.538
1673600 804.623
1673700 804.703
1673800 804.841
1673900 805.029
1674000 805.081
1674100 805.036
1674200 805.276
1674300 805.805
1674400 805.822
1674500 805.767
1674600 805.835
1674700 805.676
1674800 805.411
1674900 805.504
1675000 805.632
1675100 805.589
1675200 805.468
1675300 805.397
1675400 805.428
1675500 805.639
1675600 805.811
1675700 805.796
1675800 805.59
1675900 805.367
1676000 805.196
1676100 805.285
1676200 805.548
1676300 805.725
1676400 805.658
1676500 805.668
1676600 805.797
1676700 805.844
1676800 805.687
1676900 805.896
1677000 806.066
1677100 806.159
1677200 806.143
1677300 806.18
1677400 806.256
1677500 806.056
1677600 806.053
1677700 806.131
1677800 806.071
1677900 805.935
1678000 805.955
1678100 805.846
1678200 805.901
1678300 806.073
1678400 805.982
1678500 805.898
1678600 805.871
1678700 805.804
1678800 805.713
1678900 805.765
1679000 805.955
1679100 806.072
1679200 806.153
1679300 806.32
1679400 806.685
1679500 806.86
1679600 807.171
1679700 807.521
1679800 807.73
1679900 807.802
1680000 807.592
1680100 807.585
1680200 807.599
1680300 807.475
1680400 807.247
1680500 807.197
1680600 807.075
1680700 806.742
1680800 806.543
1680900 806.366
1681000 806.226
1681100 806.202
1681200 806.212
1681300 806.132
1681400 806.117
1681500 806.185
1681600 806.306
1681700 806.346
1681800 806.478
1681900 806.565
1682000 806.412
1682100 806.315
1682200 806.33
1682300 806.553
1682400 806.854
1682500 807.315
1682600 807.773
1682700 807.984
1682800 808.271
1682900 808.432
1683000 808.489
1683100 808.47
1683200 808.438
1683300 808.454
1683400 808.541
1683500 808.413
1683600 808.325
1683700 808.364
1683800 808.352
1683900 808.47
1684000 808.359
1684100 808.174
1684200 808.135
1684300 807.707
1684400 807.411
1684500 807.38
1684600 807.331
1684700 807.231
1684800 807.417
1684900 807.376
1685000 807.301
1685100 807.285
1685200 807.308
1685300 807.274
1685400 807.24
1685500 807.388
1685600 807.559
1685700 807.495
1685800 807.588
1685900 807.902
1686000 807.86
1686100 807.815
1686200 808.016
1686300 808.215
1686400 808.125
1686500 808.136
1686600 808.215
1686700 808.18
1686800 808.151
1686900 808.311
1687000 808.248
1687100 808.328
1687200 808.404
1687300 808.405
1687400 808.564
1687500 808.635
1687600 808.647
1687700 808.52
1687800 808.538
1687900 808.846
1688000 809.042
1688100 809.393
1688200 809.644
1688300 809.852
1688400 810.057
1688500 810.399
1688600 810.753
1688700 810.88
1688800 810.65
1688900 810.588
1689000 810.756
1689100 811.086
1689200 811.304
1689300 811.381
1689400 811.491
1689500 811.369
1689600 811.311
1689700 811.536
1689800 811.673
1689900 811.678
1690000 811.538
1690100 811.273
1690200 811.163
1690300 811.191
1690400 810.936
1690500 810.474
1690600 810.351
1690700 810.611
1690800 810.855
1690900 810.983
1691000 811.051
1691100 811.289
1691200 811.498
1691300 811.372
1691400 811.521
1691500 811.706
1691600 811.745
1691700 811.637
1691800 811.501
1691900 811.222
1692000 811.063
1692100 811.167
1692200 811.118
1692300 810.804
1692400 810.595
1692500 810.51
1692600 810.521
1692700 810.28
1692800 809.963
1692900 809.851
1693000 809.821
1693100 809.799
1693200 809.668
1693300 809.511
1693400 809.423
1693500 809.389
1693600 809.328
1693700 809.412
1693800 809.699
1693900 809.709
1694000 809.69
1694100 809.614
1694200 809.65
1694300 809.72
1694400 809.841
1694500 809.91
1694600 810.026
1694700 809.999
1694800 809.817
1694900 809.725
1695000 809.702
1695100 809.787
1695200 809.733
1695300 809.938
1695400 810.041
1695500 809.835
1695600 809.66
1695700 809.754
1695800 809.928
1695900 809.975
1696000 810.257
1696100 810.382
1696200 810.455
1696300 810.608
1696400 810.657
1696500 810.836
1696600 811.1
1696700 811.053
1696800 810.863
1696900 810.79
1697000 810.943
1697100 811.073
1697200 811.014
1697300 811.098
1697400 811.259
1697500 811.265
1697600 811.148
1697700 811.069
1697800 811.052
1697900 810.998
1698000 810.911
1698100 810.567
1698200 810.45
1698300 810.478
1698400 810.441
1698500 810.421
1698600 810.608
1698700 810.737
1698800 810.761
1698900 810.951
1699000 811.087
1699100 811.271
1699200 811.383
1699300 811.42
1699400 811.328
1699500 811.572
1699600 811.789
1699700 811.934
1699800 812.065
1699900 812.221
1700000 812.457
1700100 812.619
1700200 812.455
1700300 812.28
1700400 812.04
1700500 812.14
1700600 812.51
1700700 812.587
1700800 812.311
1700900 812.183
1701000 812.322
1701100 812.564
1701200 812.87
1701300 813.248
1701400 813.391
1701500 813.598
1701600 813.643
1701700 813.719
1701800 813.963
1701900 813.965
1702000 813.725
1702100 813.482
1702200 813.371
1702300 813.365
1702400 813.295
1702500 812.982
1702600 812.83
1702700 812.886
1702800 813.055
1702900 813.024
1703000 812.792
1703100 812.621
1703200 812.412
1703300 812.276
1703400 812.316
1703500 812.275
1703600 812.195
1703700 812.363
1703800 812.455
1703900 812.578
1704000 812.855
1704100 813.016
1704200 812.924
1704300 812.908
1704400 812.869
1704500 812.939
1704600 813.221
1704700 813.34
1704800 813.161
1704900 813.075
1705000 813.035
1705100 812.711
1705200 812.543
1705300 812.489
1705400 812.507
1705500 812.614
1705600 812.775
1705700 812.949
1705800 813.334
1705900 813.639
1706000 813.844
1706100 813.872
1706200 813.892
1706300 814.075
1706400 814.429
1706500 814.655
1706600 814.706
1706700 814.707
1706800 814.657
1706900 814.757
1707000 814.721
1707100 814.679
1707200 814.58
1707300 814.442
1707400 814.512
1707500 814.617
1707600 814.75
1707700 814.919
1707800 815.064
1707900 815.258
1708000 815.341
1708100 815.2
1708200 815.23
1708300 815.143
1708400 815.059
1708500 815.373
1708600 815.684
1708700 815.832
1708800 815.784
1708900 815.734
1709000 815.893
1709100 816.129
1709200 816.478
1709300 816.782
1709400 817.019
1709500 817.078
1709600 816.989
1709700 817.03
1709800 817.062
1709900 817.037
1710000 816.74
1710100 816.412
1710200 816.333
1710300 816.257
1710400 815.836
1710500 815.404
1710600 815.595
1710700 815.645
1710800 815.419
1710900 815.356
1711000 815.536
1711100 815.656
1711200 815.628
1711300 815.585
1711400 815.777
1711500 815.787
1711600 816.015
1711700 816.284
1711800 816.415
1711900 816.733
1712000 817.099
1712100 817.239
1712200 817.076
1712300 817.203
1712400 817.341
1712500 817.545
1712600 817.88
1712700 818.227
1712800 818.305
1712900 818.337
1713000 818.285
1713100 818.279
1713200 818.272
1713300 818.297
1713400 818.321
1713500 818.151
1713600 818.226
1713700 818.37
1713800 818.298
1713900 818.383
1714000 818.405
1714100 818.291
1714200 818.415
1714300 818.57
1714400 818.678
1714500 818.802
1714600 818.774
1714700 818.792
1714800 818.706
1714900 818.708
1715000 818.573
1715100 818.53
1715200 818.435
1715300 818.295
1715400 818.157
1715500 817.667
1715600 817.368
1715700 817.203
1715800 816.984
1715900 816.649
1716000 816.403
1716100 816.258
1716200 816.455
1716300 816.564
1716400 816.621
1716500 816.867
1716600 816.851
1716700 816.745
1716800 816.755
1716900 817.061
1717000 817.236
1717100 817.517
1717200 817.667
1717300 817.517
1717400 817.574
1717500 817.918
1717600 818.189
1717700 818.593
1717800 818.996
1717900 819.186
1718000 819.156
1718100 819.13
1718200 819.19
1718300 819.225
1718400 818.975
1718500 818.914
1718600 818.773
1718700 818.553
1718800 818.536
1718900 818.595
1719000 818.687
1719100 818.691
1719200 818.731
1719300 818.777
1719400 818.706
1719500 818.582
1719600 818.401
1719700 818.37
1719800 818.313
1719900 818.138
1720000 817.889
1720100 817.615
1720200 817.336
1720300 817.152
1720400 817.256
1720500 817.558
1720600 817.612
1720700 817.33
1720800 817.185
1720900 817.266
1721000 817.398
1721100 817.474
1721200 817.152
1721300 816.879
1721400 816.614
1721500 816.341
1721600 816.346
1721700 816.263
1721800 816.345
1721900 816.36
1722000 816.522
1722100 816.631
1722200 816.382
1722300 816.166
1722400 816.155
1722500 816.022
1722600 816.185
1722700 816.312
1722800 816.223
1722900 816.29
1723000 815.96
1723100 815.841
1723200 816.037
1723300 816.08
1723400 815.925
1723500 815.842
1723600 815.789
1723700 815.567
1723800 815.53
1723900 815.604
1724000 815.606
1724100 815.653
1724200 815.755
1724300 815.647
1724400 815.768
1724500 815.928
1724600 815.745
1724700 815.725
1724800 815.928
1724900 816.139
1725000 816.184
1725100 816.044
1725200 816.002
1725300 815.995
1725400 815.877
1725500 815.975
1725600 816.182
1725700 816.348
1725800 816.536
1725900 816.775
1726000 816.929
1726100 817.164
1726200 817.421
1726300 817.574
1726400 817.752
1726500 817.845
1726600 817.766
1726700 817.627
1726800 817.571
1726900 817.559
1727000 817.42
1727100 817.405
1727200 817.302
1727300 817.218
1727400 817.231
1727500 817.458
1727600 817.377
1727700 817.084
1727800 816.902
1727900 816.836
1728000 816.915
1728100 817.069
1728200 817.093
1728300 816.977
1728400 816.945
1728500 817.238
1728600 817.111
1728700 816.846
1728800 816.743
1728900 816.738
1729000 816.588
1729100 816.554
1729200 816.532
1729300 816.4
1729400 816.376
1729500 816.412
1729600 816.521
1729700 816.552
1729800 816.49
1729900 816.303
1730000 816.237
1730100 816.431
1730200 816.581
1730300 816.715
1730400 816.96
1730500 816.846
1730600 816.967
1730700 816.937
1730800 816.851
1730900 816.952
1731000 817.117
1731100 817.372
1731200 817.439
1731300 817.382
1731400 817.46
1731500 817.416
1731600 817.294
1731700 817.247
1731800 817.154
1731900 817.036
1732000 817.055
1732100 817.085
1732200 817.029
1732300 816.958
1732400 816.871
1732500 817.134
1732600 817.377
1732700 817.388
1732800 817.267
1732900 817.297
1733000 817.283
1733100 817.234
1733200 817.283
1733300 817.233
1733400 817.158
1733500 817.185
1733600 817.14
1733700 817.171
1733800 817.241
1733900 817.225
1734000 817.261
1734100 817.209
1734200 817.199
1734300 817.21
1734400 817.113
1734500 817.071
1734600 817.032
1734700 816.97
1734800 817.013
1734900 817.122
1735000 817.465
1735100 817.846
1735200 818.147
1735300 818.233
1735400 818.281
1735500 818.235
1735600 817.907
1735700 817.555
1735800 817.435
1735900 817.434
1736000 817.659
1736100 817.583
1736200 817.489
1736300 817.596
1736400 817.629
1736500 817.56
1736600 817.618
1736700 817.656
1736800 817.489
1736900 817.211
1737000 817.081
1737100 816.999
1737200 816.824
1737300 816.619
1737400 816.673
1737500 816.729
1737600 816.824
1737700 817.051
1737800 817.054
1737900 817.179
1738000 817.216
1738100 816.966
1738200 816.944
1738300 816.837
1738400 816.531
1738500 816.506
1738600 816.357
1738700 816.271
1738800 816.457
1738900 816.333
1739000 816.14
1739100 816.229
1739200 816.34
1739300 816.397
1739400 816.452
1739500 816.305
1739600 816.078
1739700 815.826
1739800 815.647
1739900 815.552
1740000 815.583
1740100 815.577
1740200 815.555
1740300 815.672
1740400 815.888
1740500 816.026
1740600 816.193
1740700 816.33
1740800 816.517
1740900 816.481
1741000 816.3
1741100 816.269
1741200 816.29
1741300 816.245
1741400 816.138
1741500 815.993
1741600 816.075
1741700 816.072
1741800 816.231
1741900 816.499
1742000 816.421
1742100 816.192
1742200 816.113
1742300 816.11
1742400 815.986
1742500 815.951
1742600 816.145
1742700 816.387
1742800 816.368
1742900 816.367
1743000 816.359
1743100 816.452
1743200 816.512
1743300 816.535
1743400 816.406
1743500 816.122
1743600 815.936
1743700 815.663
1743800 815.459
1743900 815.495
1744000 815.609
1744100 815.471
1744200 815.276
1744300 815.088
1744400 815.011
1744500 814.876
1744600 814.735
1744700 814.678
1744800 814.602
1744900 814.365
1745000 814.286
1745100 814.411
1745200 814.404
1745300 814.39
1745400 814.297
1745500 814.119
1745600 814.01
1745700 814.003
1745800 814.206
1745900 814.298
1746000 814.296
1746100 814.353
1746200 814.339
1746300 814.35
1746400 814.297
1746500 814.285
1746600 814.311
1746700 814.269
1746800 814.219
1746900 814.033
1747000 813.944
1747100 813.944
1747200 813.957
1747300 814.03
1747400 813.867
1747500 813.873
1747600 813.944
1747700 814.122
1747800 814.251
1747900 814.29
1748000 814.136
1748100 813.793
1748200 813.482
1748300 813.19
1748400 812.946
1748500 812.748
1748600 812.529
1748700 812.489
1748800 812.637
1748900 813.09
1749000 813.296
1749100 813.069
1749200 813.167
1749300 813.591
1749400 813.89
1749500 813.972
1749600 813.885
1749700 813.989
1749800 814.052
1749900 813.794
1750000 813.815
1750100 813.608
1750200 813.352
1750300 813.43
1750400 813.496
1750500 813.475
1750600 813.509
1750700 813.588
1750800 813.808
1750900 813.75
1751000 813.681
1751100 813.657
1751200 813.709
1751300 813.807
1751400 813.871
1751500 813.803
1751600 813.784
1751700 813.781
1751800 813.979
1751900 814.014
1752000 813.807
1752100 813.69
1752200 813.562
1752300 813.392
1752400 813.388
1752500 813.095
1752600 812.697
1752700 812.388
1752800 812.088
1752900 812.034
1753000 811.939
1753100 811.891
1753200 811.808
1753300 811.694
1753400 811.746
1753500 811.743
1753600 811.805
1753700 811.939
1753800 811.837
1753900 811.777
1754000 811.606
1754100 811.275
1754200 811.349
1754300 811.466
1754400 811.383
1754500 811.266
1754600 810.986
1754700 810.892
1754800 810.686
1754900 810.549
1755000 810.595
1755100 810.658
1755200 810.742
1755300 810.804
1755400 810.743
1755500 810.643
1755600 810.769
1755700 811.207
1755800 811.321
1755900 811.438
1756000 811.367
1756100 811.343
1756200 811.099
1756300 810.889
1756400 810.75
1756500 810.694
1756600 810.628
1756700 810.722
1756800 810.712
1756900 810.541
1757000 810.544
1757100 810.695
1757200 810.916
1757300 810.98
1757400 810.832
1757500 810.766
1757600 810.829
1757700 810.987
1757800 810.939
1757900 810.871
1758000 810.754
1758100 810.694
1758200 810.847
1758300 810.754
1758400 810.829
1758500 810.83
1758600 810.847
1758700 811.014
1758800 811.062
1758900 811.028
1759000 811.149
1759100 811.192
1759200 811.148
1759300 811.269
1759400 811.512
1759500 811.709
1759600 811.59
1759700 811.167
1759800 810.866
1759900 810.951
1760000 810.848
1760100 810.866
1760200 810.88
1760300 810.637
1760400 810.524
1760500 810.739
1760600 810.942
1760700 811
1760800 811.008
1760900 811.138
1761000 811.328
1761100 811.456
1761200 811.615
1761300 811.881
1761400 812.074
1761500 812.153
1761600 812.247
1761700 812.403
1761800 812.408
1761900 812.278
1762000 812.333
1762100 812.455
1762200 812.486
1762300 812.369
1762400 812.405
1762500 812.545
1762600 812.418
1762700 812.451
1762800 812.47
1762900 812.382
1763000 812.548
1763100 812.623
1763200 812.679
1763300 812.797
1763400 812.808
1763500 812.908
1763600 813.144
1763700 813.241
1763800 813.406
1763900 813.308
1764000 813.107
1764100 813.154
1764200 813.133
1764300 813.222
1764400 813.237
1764500 813.229
1764600 813.688
1764700 814.106
1764800 814.255
1764900 814.035
1765000 813.814
1765100 813.723
1765200 813.587
1765300 813.352
1765400 813.393
1765500 813.489
1765600 813.732
1765700 813.95
1765800 814.057
1765900 814.123
1766000 814.329
1766100 814.569
1766200 814.666
1766300 814.712
1766400 814.803
1766500 814.733
1766600 814.687
1766700 814.62
1766800 814.438
1766900 814.628
1767000 815.004
1767100 815.04
1767200 814.783
1767300 814.723
1767400 814.679
1767500 814.659
1767600 814.824
1767700 815.014
1767800 815.218
1767900 815.412
1768000 815.588
1768100 815.521
1768200 815.458
1768300 815.41
1768400 815.494
